//X Y Z Nx Ny Nz
9961
-87.173667907715 -219.069320678711 61.440101623535 0.000978 0.999999 0.000978
-206.340850830078 -219.069320678711 63.922729492188 0.000978 0.999999 0.000978
-113.351867675781 -219.069320678711 70.016204833984 0.000978 0.999999 0.000978
-157.946624755859 -219.069320678711 64.174438476563 0.000978 0.999999 0.000978
34.322998046875 -219.069320678711 51.863384246826 0.000978 0.999999 0.000978
-26.053726196289 -219.069320678711 54.292572021484 0.000978 0.999999 0.000978
-86.472229003906 -219.069320678711 62.843540191650 0.000978 0.999999 0.000978
-126.581474304199 -219.069320678711 66.571342468262 0.000978 0.999999 0.000978
-96.485572814941 -219.069320678711 62.734443664551 0.000978 0.999999 0.000978
-43.660629272461 -219.069320678711 56.463195800781 0.000978 0.999999 0.000978
34.381988525391 -219.069320678711 51.878032684326 0.000978 0.999999 0.000978
-11.310852050781 -219.069320678711 57.388271331787 0.000978 0.999999 0.000978
-97.379867553711 -219.069320678711 69.100776672363 0.000978 0.999999 0.000978
-161.103561401367 -219.069320678711 70.607681274414 0.000978 0.999999 0.000978
-189.575363159180 -219.069320678711 65.269607543945 0.000978 0.999999 0.000978
-190.884963989258 -219.069320678711 67.596374511719 0.000978 0.999999 0.000978
-206.137100219727 -219.069320678711 72.712402343750 0.000978 0.999999 0.000978
-171.256393432617 -219.069320678711 66.746879577637 0.000978 0.999999 0.000978
-173.526336669922 -219.069320678711 75.131004333496 0.000978 0.999999 0.000978
-185.621887207031 -219.069320678711 71.260475158691 0.000978 0.999999 0.000978
-130.525146484375 -219.069320678711 73.413253784180 0.000978 0.999999 0.000978
-182.975265502930 -219.069320678711 69.531776428223 0.000978 0.999999 0.000978
-206.633819580078 -219.069320678711 79.591873168945 0.000978 0.999999 0.000978
-73.915252685547 -219.069320678711 55.932422637939 0.000978 0.999999 0.000978
-63.790130615234 -219.069320678711 56.553642272949 0.000978 0.999999 0.000978
84.607101440430 -219.069320678711 50.786899566650 0.000978 0.999999 0.000978
-110.049835205078 -219.069320678711 66.468048095703 0.000978 0.999999 0.000978
104.496292114258 -219.069320678711 51.660598754883 0.000978 0.999999 0.000978
-63.020217895508 -219.069320678711 58.035770416260 0.000978 0.999999 0.000978
-68.939010620117 -219.069320678711 66.513206481934 0.000978 0.999999 0.000978
-200.089508056641 -219.069320678711 78.267578125000 0.000978 0.999999 0.000978
-62.441207885742 -219.069320678711 59.091041564941 0.000978 0.999999 0.000978
-33.891693115234 -219.069320678711 63.429592132568 0.000978 0.999999 0.000978
-3.250595092773 -219.069320678711 56.095603942871 0.000978 0.999999 0.000978
65.565353393555 -219.069320678711 51.615150451660 0.000978 0.999999 0.000978
-207.195495605469 -219.069320678711 69.532722473145 0.000978 0.999999 0.000978
-85.649238586426 -219.069320678711 60.329994201660 0.000978 0.999999 0.000978
-147.679306030273 -219.069320678711 66.240058898926 0.000978 0.999999 0.000978
-39.523239135742 -219.069320678711 60.158168792725 0.000978 0.999999 0.000978
-173.543991088867 -219.069320678711 69.126228332520 0.000978 0.999999 0.000978
-36.479461669922 -219.069320678711 55.186889648438 0.000978 0.999999 0.000978
-76.527969360352 -219.069320678711 67.952194213867 0.000978 0.999999 0.000978
-108.353096008301 -219.069320678711 57.399181365967 0.000978 0.999999 0.000978
-105.207633972168 -219.069320678711 62.166751861572 0.000978 0.999999 0.000978
-192.706817626953 -219.069320678711 60.911067962646 0.000978 0.999999 0.000978
-73.913513183594 -219.069320678711 65.793884277344 0.000978 0.999999 0.000978
-172.047241210938 -219.069320678711 70.094192504883 0.000978 0.999999 0.000978
17.101745605469 -219.069320678711 52.649368286133 0.000978 0.999999 0.000978
-160.309265136719 -219.069320678711 61.101692199707 0.000978 0.999999 0.000978
-143.943588256836 -219.069320678711 68.892860412598 0.000978 0.999999 0.000978
-185.202453613281 -219.069320678711 74.871154785156 0.000978 0.999999 0.000978
-98.188293457031 -219.069320678711 66.885856628418 0.000978 0.999999 0.000978
-151.956680297852 -219.069320678711 61.029060363770 0.000978 0.999999 0.000978
-159.019531250000 -219.069320678711 74.232452392578 0.000978 0.999999 0.000978
-112.409095764160 -219.069320678711 59.820579528809 0.000978 0.999999 0.000978
-136.876739501953 -219.069320678711 66.863006591797 0.000978 0.999999 0.000978
-182.260833740234 -219.069320678711 61.758293151855 0.000978 0.999999 0.000978
-25.099288940430 -219.069320678711 59.526161193848 0.000978 0.999999 0.000978
-133.295989990234 -219.069320678711 58.817024230957 0.000978 0.999999 0.000978
-173.047836303711 -219.069320678711 62.289909362793 0.000978 0.999999 0.000978
-24.649337768555 -219.069320678711 59.539974212646 0.000978 0.999999 0.000978
-26.700347900391 -219.069320678711 57.991428375244 0.000978 0.999999 0.000978
-127.376190185547 -219.069320678711 68.481529235840 0.000978 0.999999 0.000978
-132.383071899414 -219.069320678711 60.378314971924 0.000978 0.999999 0.000978
-207.146499633789 -219.069320678711 69.088432312012 0.000978 0.999999 0.000978
-94.945632934570 -219.069320678711 60.840057373047 0.000978 0.999999 0.000978
-194.591201782227 -219.069320678711 79.312728881836 0.000978 0.999999 0.000978
100.806533813477 -219.069320678711 50.984416961670 0.000978 0.999999 0.000978
-183.179779052734 -219.069320678711 69.244171142578 0.000978 0.999999 0.000978
-123.106178283691 -219.069320678711 71.343627929688 0.000978 0.999999 0.000978
-16.500610351563 -219.069320678711 58.985427856445 0.000978 0.999999 0.000978
-91.723663330078 -219.069320678711 62.244812011719 0.000978 0.999999 0.000978
22.317459106445 -219.069320678711 52.457309722900 0.000978 0.999999 0.000978
75.703079223633 -219.069320678711 53.843917846680 0.000978 0.999999 0.000978
-107.507209777832 -219.069320678711 65.753585815430 0.000978 0.999999 0.000978
-101.515907287598 -219.069320678711 66.124443054199 0.000978 0.999999 0.000978
-79.422622680664 -219.069320678711 64.451713562012 0.000978 0.999999 0.000978
-92.730506896973 -219.069320678711 59.073909759521 0.000978 0.999999 0.000978
-156.037307739258 -219.069320678711 68.815475463867 0.000978 0.999999 0.000978
-4.985168457031 -219.069320678711 55.133884429932 0.000978 0.999999 0.000978
-87.470703125000 -219.069320678711 64.370651245117 0.000978 0.999999 0.000978
-127.141517639160 -219.069320678711 66.111267089844 0.000978 0.999999 0.000978
54.100723266602 -219.069320678711 52.906261444092 0.000978 0.999999 0.000978
-51.576461791992 -219.069320678711 66.259948730469 0.000978 0.999999 0.000978
-35.437652587891 -219.069320678711 64.303741455078 0.000978 0.999999 0.000978
-201.730346679688 -219.069320678711 64.470520019531 0.000978 0.999999 0.000978
121.372680664063 -219.069320678711 33.266189575195 0.000978 0.999999 0.000978
8.879333496094 -219.069320678711 48.593059539795 0.000978 0.999999 0.000978
43.591979980469 -219.069320678711 40.676132202148 0.000978 0.999999 0.000978
47.393623352051 -219.069320678711 41.114353179932 0.000978 0.999999 0.000978
143.061508178711 -219.069320678711 41.685970306396 0.000978 0.999999 0.000978
88.880699157715 -219.069320678711 33.005203247070 0.000978 0.999999 0.000978
-160.432403564453 -219.069320678711 57.315361022949 0.000978 0.999999 0.000978
-0.183685302734 -219.069320678711 52.322967529297 0.000978 0.999999 0.000978
141.073211669922 -219.069320678711 34.947311401367 0.000978 0.999999 0.000978
-69.319625854492 -219.069320678711 52.162635803223 0.000978 0.999999 0.000978
158.962921142578 -219.069320678711 45.926177978516 0.000978 0.999999 0.000978
123.923873901367 -219.069320678711 30.618991851807 0.000978 0.999999 0.000978
-115.340698242188 -219.069320678711 52.783702850342 0.000978 0.999999 0.000978
-4.548629760742 -219.069320678711 50.980541229248 0.000978 0.999999 0.000978
-79.138366699219 -219.069320678711 52.626533508301 0.000978 0.999999 0.000978
-138.481323242188 -219.069320678711 58.072502136230 0.000978 0.999999 0.000978
87.296134948730 -219.069320678711 36.308589935303 0.000978 0.999999 0.000978
-4.326217651367 -219.069320678711 47.171707153320 0.000978 0.999999 0.000978
27.590362548828 -219.069320678711 51.610691070557 0.000978 0.999999 0.000978
83.520324707031 -219.069320678711 37.806659698486 0.000978 0.999999 0.000978
130.340652465820 -219.069320678711 32.134895324707 0.000978 0.999999 0.000978
99.510437011719 -219.069320678711 43.704624176025 0.000978 0.999999 0.000978
-27.847320556641 -219.069320678711 51.785785675049 0.000978 0.999999 0.000978
5.093994140625 -219.069320678711 52.231132507324 0.000978 0.999999 0.000978
-102.150299072266 -219.069320678711 54.731029510498 0.000978 0.999999 0.000978
137.756103515625 -219.069320678711 39.398506164551 0.000978 0.999999 0.000978
59.794151306152 -219.069320678711 37.709541320801 0.000978 0.999999 0.000978
-132.251190185547 -219.069320678711 57.625049591064 0.000978 0.999999 0.000978
137.993804931641 -219.069320678711 35.408336639404 0.000978 0.999999 0.000978
81.982826232910 -219.069320678711 47.163635253906 0.000978 0.999999 0.000978
39.224311828613 -219.069320678711 38.149932861328 0.000978 0.999999 0.000978
109.598770141602 -219.069320678711 40.623413085938 0.000978 0.999999 0.000978
74.631782531738 -219.069320678711 41.986427307129 0.000978 0.999999 0.000978
131.892349243164 -219.069320678711 32.962272644043 0.000978 0.999999 0.000978
-160.848815917969 -219.069320678711 56.901973724365 0.000978 0.999999 0.000978
12.100112915039 -219.069320678711 49.317230224609 0.000978 0.999999 0.000978
-123.399139404297 -219.069320678711 53.444026947021 0.000978 0.999999 0.000978
59.399833679199 -219.069320678711 36.759281158447 0.000978 0.999999 0.000978
71.502944946289 -219.069320678711 49.183326721191 0.000978 0.999999 0.000978
113.142730712891 -219.069320678711 31.938386917114 0.000978 0.999999 0.000978
-18.342971801758 -219.069320678711 49.758277893066 0.000978 0.999999 0.000978
42.706001281738 -219.069320678711 47.042594909668 0.000978 0.999999 0.000978
68.424034118652 -219.069320678711 41.121761322021 0.000978 0.999999 0.000978
-101.783355712891 -219.069320678711 50.923702239990 0.000978 0.999999 0.000978
-21.749542236328 -219.069320678711 44.838592529297 0.000978 0.999999 0.000978
114.752761840820 -219.069320678711 34.467685699463 0.000978 0.999999 0.000978
-164.335998535156 -219.069320678711 58.528949737549 0.000978 0.999999 0.000978
-158.246765136719 -219.069320678711 56.764339447021 0.000978 0.999999 0.000978
71.204872131348 -219.069320678711 46.087390899658 0.000978 0.999999 0.000978
103.984466552734 -219.069320678711 35.727783203125 0.000978 0.999999 0.000978
-73.092681884766 -219.069320678711 52.903732299805 0.000978 0.999999 0.000978
-51.520187377930 -219.069320678711 50.903068542480 0.000978 0.999999 0.000978
-34.893554687500 -219.069320678711 49.132762908936 0.000978 0.999999 0.000978
86.329017639160 -219.069320678711 46.630214691162 0.000978 0.999999 0.000978
151.611221313477 -219.069320678711 38.780815124512 0.000978 0.999999 0.000978
158.030410766602 -219.069320678711 42.986427307129 0.000978 0.999999 0.000978
-26.962799072266 -219.069320678711 44.997577667236 0.000978 0.999999 0.000978
50.763053894043 -219.069320678711 49.797748565674 0.000978 0.999999 0.000978
-98.685699462891 -219.069320678711 55.651588439941 0.000978 0.999999 0.000978
6.302017211914 -219.069320678711 43.208778381348 0.000978 0.999999 0.000978
-183.464538574219 -219.069320678711 59.153919219971 0.000978 0.999999 0.000978
112.614593505859 -219.069320678711 48.153404235840 0.000978 0.999999 0.000978
21.912200927734 -219.069320678711 50.138019561768 0.000978 0.999999 0.000978
23.343078613281 -219.069320678711 42.983169555664 0.000978 0.999999 0.000978
117.765548706055 -219.069320678711 35.367870330811 0.000978 0.999999 0.000978
47.820091247559 -219.069320678711 41.232604980469 0.000978 0.999999 0.000978
-58.657379150391 -219.069320678711 47.585464477539 0.000978 0.999999 0.000978
159.088760375977 -219.069320678711 37.257598876953 0.000978 0.999999 0.000978
89.220550537109 -219.069320678711 42.423290252686 0.000978 0.999999 0.000978
55.350814819336 -219.069320678711 40.176891326904 0.000978 0.999999 0.000978
25.395858764648 -219.069320678711 48.863761901855 0.000978 0.999999 0.000978
46.366989135742 -219.069320678711 36.939182281494 0.000978 0.999999 0.000978
86.376213073730 -219.069320678711 38.290168762207 0.000978 0.999999 0.000978
115.945373535156 -219.069320678711 37.838329315186 0.000978 0.999999 0.000978
84.445861816406 -219.069320678711 33.625152587891 0.000978 0.999999 0.000978
27.709884643555 -219.069320678711 51.354740142822 0.000978 0.999999 0.000978
121.274116516113 -219.069320678711 40.895328521729 0.000978 0.999999 0.000978
7.626815795898 -219.069320678711 50.829387664795 0.000978 0.999999 0.000978
-2.727676391602 -219.069320678711 47.305385589600 0.000978 0.999999 0.000978
125.854003906250 -219.069320678711 33.943859100342 0.000978 0.999999 0.000978
-53.065887451172 -219.069320678711 53.865268707275 0.000978 0.999999 0.000978
115.731521606445 -219.069320678711 41.550506591797 0.000978 0.999999 0.000978
97.393539428711 -219.069320678711 39.709354400635 0.000978 0.999999 0.000978
40.913085937500 -219.069320678711 45.603965759277 0.000978 0.999999 0.000978
139.812530517578 -219.069320678711 33.775074005127 0.000978 0.999999 0.000978
-57.436157226563 -219.069320678711 48.092037200928 0.000978 0.999999 0.000978
-82.396530151367 -219.069320678711 55.717071533203 0.000978 0.999999 0.000978
-89.028518676758 -219.069320678711 50.707595825195 0.000978 0.999999 0.000978
-20.278198242188 -219.069320678711 50.318332672119 0.000978 0.999999 0.000978
52.885826110840 -219.069320678711 50.557521820068 0.000978 0.999999 0.000978
78.798683166504 -219.069320678711 48.164299011230 0.000978 0.999999 0.000978
-57.568420410156 -219.069320678711 51.671936035156 0.000978 0.999999 0.000978
-52.561080932617 -219.069320678711 49.255367279053 0.000978 0.999999 0.000978
84.636390686035 -219.069320678711 48.804939270020 0.000978 0.999999 0.000978
39.327003479004 -219.069320678711 39.647182464600 0.000978 0.999999 0.000978
-103.792663574219 -219.069320678711 52.202175140381 0.000978 0.999999 0.000978
155.887542724609 -219.069320678711 36.801216125488 0.000978 0.999999 0.000978
20.627685546875 -219.069320678711 47.301856994629 0.000978 0.999999 0.000978
-5.092163085938 -219.069320678711 42.713226318359 0.000978 0.999999 0.000978
2.707839965820 -219.069320678711 44.264545440674 0.000978 0.999999 0.000978
44.264167785645 -219.069320678711 41.737602233887 0.000978 0.999999 0.000978
-134.407897949219 -219.069320678711 56.939624786377 0.000978 0.999999 0.000978
-1.620498657227 -219.069320678711 50.868492126465 0.000978 0.999999 0.000978
44.074783325195 -219.069320678711 45.843185424805 0.000978 0.999999 0.000978
178.975082397461 408.002105712891 20.929706573486 0.000978 0.000978 -0.999999
182.660263061523 402.883239746094 20.929704666138 0.000978 0.000978 -0.999999
184.070556640625 402.343811035156 20.929704666138 0.000978 0.000978 -0.999999
185.281478881836 439.832305908203 20.929706573486 0.000978 0.000978 -0.999999
182.346817016602 428.762145996094 20.929706573486 0.000978 0.000978 -0.999999
169.957962036133 343.257781982422 20.929702758789 0.000978 0.000978 -0.999999
179.030776977539 396.460510253906 20.929704666138 0.000978 0.000978 -0.999999
174.966918945313 357.692749023438 20.929702758789 0.000978 0.000978 -0.999999
184.262191772461 372.434722900391 20.929704666138 0.000978 0.000978 -0.999999
180.174591064453 363.114318847656 20.929704666138 0.000978 0.000978 -0.999999
183.251235961914 391.728240966797 20.929704666138 0.000978 0.000978 -0.999999
182.944488525391 351.419891357422 20.929702758789 0.000978 0.000978 -0.999999
186.626373291016 410.797058105469 20.929706573486 0.000978 0.000978 -0.999999
186.303161621094 366.042907714844 20.929704666138 0.000978 0.000978 -0.999999
177.302703857422 381.428466796875 20.929704666138 0.000978 0.000978 -0.999999
185.734176635742 345.846740722656 20.929702758789 0.000978 0.000978 -0.999999
179.454101562500 389.776000976563 20.929704666138 0.000978 0.000978 -0.999999
177.746276855469 396.480804443359 20.929704666138 0.000978 0.000978 -0.999999
