//X Y Z Nx Ny Nz
9981
164.107910156250 421.601409912109 121.971359252930 -0.087863 -0.996132 0.001059
166.642471313477 422.333557128906 141.068206787109 0.572458 -0.819933 0.001360
167.278503417969 422.890838623047 130.028961181641 0.707106 -0.707106 0.001384
168.292648315430 425.109588623047 124.575973510742 0.996132 -0.087863 0.001059
167.187271118164 428.363616943359 125.290527343750 0.707106 0.707106 0.001384
166.077819824219 429.165161132813 138.589019775391 0.421606 0.906778 0.001297
160.565368652344 426.913177490234 131.482009887695 -0.965696 0.259673 0.001197
160.387756347656 426.196655273438 138.587493896484 -0.996132 0.087863 0.001059
164.807083129883 457.046081542969 134.072143554688 -0.996132 -0.087863 0.001059
165.728500366211 454.693817138672 135.364776611328 -0.707106 -0.707106 0.001384
168.809768676758 453.272155761719 131.239852905273 0.087863 -0.996132 0.001059
169.318634033203 453.316650390625 125.311645507813 0.087863 -0.996132 0.001059
172.666061401367 456.349212646484 129.093597412109 0.965696 -0.259673 0.001197
172.365310668945 459.026336669922 138.066741943359 0.906778 0.421606 0.001297
169.076965332031 461.244873046875 136.945495605469 0.087863 0.996132 0.001059
168.148559570313 461.214324951172 127.489761352539 -0.087863 0.996132 0.001059
165.562347412109 459.611450195313 121.960182189941 -0.819933 0.572458 0.001360
165.510787963867 459.537841796875 137.606018066406 -0.819933 0.572458 0.001360
161.755340576172 425.043365478516 -120.110466003418 -0.684318 -0.182997 0.705847
168.060058593750 426.451843261719 -148.631408691406 0.684318 0.182997 -0.705847
163.182815551758 421.764709472656 -128.170669555664 -0.259673 -0.965696 0.001197
165.449737548828 421.755249023438 -121.894126892090 0.259673 -0.965696 0.001197
168.289276123047 425.071166992188 -138.759613037109 0.996132 -0.087863 0.001059
168.294586181641 425.131713867188 -130.280166625977 0.996132 -0.087863 0.001059
167.879699707031 427.406524658203 -148.079010009766 0.906778 0.421606 0.001297
167.280807495117 428.270111083984 -135.822875976563 0.707106 0.707106 0.001384
161.655197143555 428.538208007813 -134.030670166016 -0.707106 0.707106 0.001384
165.156051635742 455.629058837891 -126.827423095703 -0.906778 -0.421606 0.001297
168.487380981445 453.296447753906 -144.385177612305 -0.087863 -0.996132 0.001059
168.920593261719 453.281829833984 -133.017395019531 0.087863 -0.996132 0.001059
171.207916259766 454.100494384766 -137.343063354492 0.572458 -0.819933 0.001360
172.217681884766 455.221801757813 -131.348754882813 0.819933 -0.572458 0.001360
172.403747558594 455.596496582031 -131.725784301758 0.906778 -0.421606 0.001297
172.754714965820 456.895629882813 -129.943572998047 0.996132 -0.087863 0.001059
172.389099121094 458.975311279297 -136.939224243164 0.906778 0.421606 0.001297
165.208343505859 459.023468017578 -127.254127502441 -0.906778 0.421606 0.001297
164.850494384766 457.973114013672 -121.965278625488 -0.965696 0.259673 0.001197
-263.672912597656 6.969668388367 114.760215759277 0.998629 -0.052343 0.001026
-263.808410644531 4.384493350983 110.770965576172 0.998629 -0.052343 0.001026
-263.788513183594 4.764329433441 -109.658462524414 0.998629 -0.052343 0.001026
-263.833312988281 3.909521579742 -111.701805114746 0.998629 -0.052343 0.001026
-264.311187744141 7.553086757660 147.029602050781 0.000978 0.000978 0.999999
-258.164916992188 4.202056884766 114.221366882324 0.038232 0.706590 -0.706590
-252.586807250977 3.199542760849 113.216751098633 0.046935 0.905185 -0.422419
-263.764831542969 3.588826179504 112.603591918945 0.051012 0.964250 -0.260037
-253.117080688477 7.221410751343 109.312477111816 -0.022438 -0.421044 0.906763
-262.513244628906 5.815662860870 -114.889961242676 0.013301 0.257565 0.966169
-258.833801269531 -26.061372756958 -147.913085937500 -0.883337 0.468736 0.001320
-260.622314453125 -27.707086563110 -148.237136840820 -0.375114 0.926978 0.001272
-261.208862304688 -27.928373336792 -151.562683105469 -0.207235 0.978290 0.001158
-264.496765136719 -27.423316955566 -168.691940307617 0.615457 0.788169 0.001371
-266.274169921875 -24.354780197144 -161.429031372070 0.999374 0.035367 0.001010
-258.969299316406 -8.287437438965 -164.053817749023 -0.990125 0.140185 0.001104
-263.900512695313 -8.599770545959 -159.120864868164 0.978290 0.207235 0.001158
-263.534332275391 -6.718742847443 -155.607482910156 0.788169 -0.615457 0.001371
-262.491546630859 -5.838754177094 -166.780471801758 0.375114 -0.926978 0.001272
-259.277160644531 -6.899562358856 -149.574172973633 -0.848828 -0.528668 0.001345
-256.729095458984 6.955264568329 -149.470230102539 -0.951115 0.308835 0.001230
-257.971466064453 4.894560813904 -160.319229125977 -0.668888 0.743362 0.001379
-258.019348144531 4.851455688477 -147.538177490234 -0.668888 0.743362 0.001379
-262.073547363281 4.152337551117 -150.672683715820 0.308835 0.951115 0.001230
-263.470153808594 5.078878402710 -147.688247680664 0.743362 0.668888 0.001379
-264.588195800781 8.278573989868 -163.032180786133 0.990125 -0.140185 0.001104
-264.461822509766 8.946515083313 -161.163330078125 0.951115 -0.308835 0.001230
-264.297790527344 9.444334030151 -161.689346313477 0.883337 -0.468736 0.001320
-260.632293701172 11.857261657715 -166.589340209961 0.035367 -0.999374 0.001010
-256.644195556641 8.150519371033 -154.044067382813 -0.999374 -0.035367 0.001010
-259.844787597656 -27.240386962891 160.207290649414 -0.668888 0.743362 0.001379
-260.637969970703 -20.454469680786 159.306335449219 -0.468736 -0.883337 0.001320
-261.236389160156 -20.240291595459 169.830825805664 -0.308835 -0.951115 0.001230
-266.039642333984 -22.711318969727 152.645080566406 0.951115 -0.308835 0.001230
-262.193359375000 -10.487707138062 158.846649169922 0.308835 0.951115 0.001230
-261.483612060547 -10.600525856018 168.105102539063 -0.035367 0.999374 0.001010
-258.994537353516 -8.467105865479 162.998565673828 -0.990125 0.140185 0.001104
-258.962493896484 -8.235042572021 151.430892944336 -0.999374 -0.035367 0.001010
-258.997558593750 -7.709267616272 150.865875244141 -0.978290 -0.207235 0.001158
-260.975067138672 -5.660710334778 169.625640869141 -0.140185 -0.990125 0.001104
-262.428344726563 -5.813233375549 168.224304199219 0.375114 -0.926978 0.001272
-264.312500000000 6.368440151215 156.704864501953 0.926978 0.375114 0.001272
-262.346771240234 4.274643421173 164.941436767578 0.468736 0.883337 0.001320
-257.113677978516 9.776153564453 167.844573974609 -0.848828 -0.528668 0.001345
-259.706939697266 11.763066291809 164.542739868164 -0.308835 -0.951115 0.001230
-263.783721923828 10.295433998108 149.721038818359 0.788169 -0.615457 0.001371
-264.498992919922 8.832133293152 150.162353515625 0.951115 -0.308835 0.001230
-250.713531494141 5.854328632355 116.251808166504 0.998629 -0.052343 0.001026
-250.521636962891 9.516315460205 -27.346473693848 0.998629 -0.052343 0.001026
-250.356155395508 12.673701286316 59.271190643311 0.998629 -0.052343 0.001026
-250.404006958008 11.761074066162 26.518610000610 0.998629 -0.052343 0.001026
-250.523422241211 9.482138633728 -60.578353881836 0.998629 -0.052343 0.001026
-251.041351318359 -0.400682449341 70.027877807617 0.998629 -0.052343 0.001026
-251.829284667969 -15.435010910034 145.284545898438 0.998629 -0.052343 0.001026
-251.131744384766 -2.125300407410 144.303375244141 0.998629 -0.052343 0.001026
-250.488220214844 10.153867721558 143.382522583008 0.998629 -0.052343 0.001026
-251.059844970703 -0.753249168396 133.584518432617 0.998629 -0.052343 0.001026
-251.388229370117 -7.019497871399 136.421112060547 0.998629 -0.052343 0.001026
-251.397903442383 -7.203966140747 138.797958374023 0.998629 -0.052343 0.001026
-251.042556762695 -0.423641443253 126.795196533203 0.998629 -0.052343 0.001026
-250.438659667969 11.099512100220 150.321502685547 0.998629 -0.052343 0.001026
-251.774383544922 -14.387617111206 161.158111572266 0.998629 -0.052343 0.001026
-251.418350219727 -7.593780517578 169.763168334961 0.998629 -0.052343 0.001026
-251.117187500000 -1.847616195679 158.528244018555 0.998629 -0.052343 0.001026
-250.774734497070 4.686753273010 133.489532470703 0.998629 -0.052343 0.001026
-250.338775634766 13.005744934082 166.273330688477 0.998629 -0.052343 0.001026
-250.625518798828 7.534347534180 169.894393920898 0.998629 -0.052343 0.001026
-250.777343750000 4.636928558350 155.945007324219 0.998629 -0.052343 0.001026
-252.162246704102 -21.788333892822 168.223495483398 0.998629 -0.052343 0.001026
-251.013458251953 0.131681442261 146.350936889648 0.998629 -0.052343 0.001026
-250.854339599609 3.168031692505 132.326782226563 0.998629 -0.052343 0.001026
-250.317291259766 13.415417671204 -79.100814819336 0.998629 -0.052343 0.001026
-250.177108764648 16.090414047241 31.261753082275 0.998629 -0.052343 0.001026
-250.194351196289 15.761474609375 -98.391151428223 0.998629 -0.052343 0.001026
-250.180862426758 16.018762588501 59.261955261230 0.998629 -0.052343 0.001026
-250.189163208008 15.860343933105 -74.833992004395 0.998629 -0.052343 0.001026
-250.197296142578 15.705264091492 -60.343723297119 0.998629 -0.052343 0.001026
-250.236434936523 14.958371162415 85.986213684082 0.998629 -0.052343 0.001026
-250.175491333008 16.121438980103 116.258087158203 0.998629 -0.052343 0.001026
-250.212661743164 15.412105560303 -85.306243896484 0.998629 -0.052343 0.001026
-250.277008056641 14.184249877930 -13.376016616821 0.998629 -0.052343 0.001026
-250.211761474609 15.429177284241 -80.411483764648 0.998629 -0.052343 0.001026
-250.315353393555 13.452515602112 -70.964035034180 0.998629 -0.052343 0.001026
-250.422821044922 11.401935577393 -52.118068695068 0.998629 -0.052343 0.001026
-250.475357055664 10.399331092834 -86.776664733887 0.998629 -0.052343 0.001026
-250.382308959961 12.175060272217 -62.482955932617 0.998629 -0.052343 0.001026
-250.254028320313 14.622802734375 59.179851531982 0.998629 -0.052343 0.001026
-250.423934936523 11.380601882935 -131.372756958008 0.998629 -0.052343 0.001026
-250.844970703125 3.346518754959 -95.463432312012 0.998629 -0.052343 0.001026
-250.691284179688 6.278959751129 -13.100151062012 0.998629 -0.052343 0.001026
-250.640594482422 7.246256351471 89.607559204102 0.998629 -0.052343 0.001026
-250.462890625000 10.637192726135 14.327903747559 0.998629 -0.052343 0.001026
-250.395263671875 11.927642822266 73.367172241211 0.998629 -0.052343 0.001026
-250.519836425781 9.550686836243 104.595642089844 0.998629 -0.052343 0.001026
-250.459152221680 10.708766937256 84.170516967773 0.998629 -0.052343 0.001026
-250.207275390625 15.514797210693 151.786743164063 0.998629 -0.052343 0.001026
-250.559219360352 8.798998832703 15.000308990479 0.998629 -0.052343 0.001026
-250.431091308594 11.243969917297 91.714286804199 0.998629 -0.052343 0.001026
-250.468429565430 10.531346321106 60.041988372803 0.998629 -0.052343 0.001026
-250.624572753906 7.552073955536 -0.729534626007 0.998629 -0.052343 0.001026
-250.440734863281 11.059944152832 41.777835845947 0.998629 -0.052343 0.001026
-250.612030029297 7.791572093964 42.497924804688 0.998629 -0.052343 0.001026
-250.683639526367 6.425206184387 -37.072410583496 0.998629 -0.052343 0.001026
-250.660949707031 6.857775688171 4.561070442200 0.998629 -0.052343 0.001026
-250.759063720703 4.985708236694 -99.468383789063 0.998629 -0.052343 0.001026
-250.330703735352 13.159691810608 -152.466262817383 0.998629 -0.052343 0.001026
-250.637619018555 7.302967548370 -123.658737182617 0.998629 -0.052343 0.001026
-251.600189208984 -11.063580513000 -154.406585693359 0.998629 -0.052343 0.001026
-252.157257080078 -21.693157196045 -157.291961669922 0.998629 -0.052343 0.001026
-251.310455322266 -5.535314083099 -161.143768310547 0.998629 -0.052343 0.001026
-250.745864868164 5.237762451172 -139.917938232422 0.998629 -0.052343 0.001026
-251.196594238281 -3.362596511841 -141.211425781250 0.998629 -0.052343 0.001026
-251.093826293945 -1.401578903198 -130.123565673828 0.998629 -0.052343 0.001026
-250.581405639648 8.375856399536 -139.954238891602 0.998629 -0.052343 0.001026
-252.411132812500 -26.537244796753 -166.784362792969 0.998629 -0.052343 0.001026
-250.694824218750 6.211706161499 -130.174346923828 0.998629 -0.052343 0.001026
-250.617294311523 7.691019058228 -142.260848999023 0.998629 -0.052343 0.001026
-251.543273925781 -9.977429389954 -162.807006835938 0.998629 -0.052343 0.001026
-250.944137573242 1.454358100891 -162.099151611328 0.998629 -0.052343 0.001026
-250.574203491211 8.513281822205 -165.390457153320 0.998629 -0.052343 0.001026
-250.591598510742 8.181415557861 -135.607971191406 0.998629 -0.052343 0.001026
-251.415649414063 -7.542346000671 -157.526550292969 0.998629 -0.052343 0.001026
-251.349716186523 -6.284489631653 -148.144042968750 0.998629 -0.052343 0.001026
-250.758697509766 4.992881774902 -124.041687011719 0.998629 -0.052343 0.001026
-250.744613647461 5.261514663696 -127.774459838867 0.998629 -0.052343 0.001026
-251.724288940430 -13.431924819946 -23.436986923218 0.998629 -0.052343 0.001026
-250.970993041992 0.942127943039 86.686111450195 0.998629 -0.052343 0.001026
-250.925064086914 1.818309783936 76.440071105957 0.998629 -0.052343 0.001026
-252.047103881836 -19.591400146484 -71.905998229980 0.998629 -0.052343 0.001026
-251.056777954102 -0.695324718952 63.299942016602 0.998629 -0.052343 0.001026
-252.125015258789 -21.078125000000 -74.194854736328 0.998629 -0.052343 0.001026
-252.272750854492 -23.896898269653 29.185325622559 0.998629 -0.052343 0.001026
-252.078491210938 -20.190368652344 30.901369094849 0.998629 -0.052343 0.001026
-252.154510498047 -21.640808105469 49.553604125977 0.998629 -0.052343 0.001026
-252.098114013672 -20.564647674561 -64.652175903320 0.998629 -0.052343 0.001026
-252.536270141602 -28.925174713135 138.976409912109 0.998629 -0.052343 0.001026
-252.211654663086 -22.731145858765 119.257720947266 0.998629 -0.052343 0.001026
-251.163131713867 -2.724231719971 100.767219543457 0.998629 -0.052343 0.001026
-252.361038208008 -25.581510543823 119.245788574219 0.998629 -0.052343 0.001026
-252.029754638672 -19.260211944580 -36.527744293213 0.998629 -0.052343 0.001026
-251.744537353516 -13.818017959595 115.036529541016 0.998629 -0.052343 0.001026
-251.442672729492 -8.058233261108 84.288238525391 0.998629 -0.052343 0.001026
-252.594711303711 -30.040302276611 1.904798507690 0.998629 -0.052343 0.001026
-252.154037475586 -21.631820678711 -62.020023345947 0.998629 -0.052343 0.001026
-252.079406738281 -20.207706451416 -17.945226669312 0.998629 -0.052343 0.001026
-252.630538940430 -30.724021911621 -100.084541320801 0.998629 -0.052343 0.001026
-251.581665039063 -10.710258483887 76.858047485352 0.998629 -0.052343 0.001026
-251.757415771484 -14.063947677612 31.653797149658 0.998629 -0.052343 0.001026
-251.859985351563 -16.020877838135 26.470598220825 0.998629 -0.052343 0.001026
-252.752746582031 -33.055755615234 -40.861190795898 0.998629 -0.052343 0.001026
-252.558410644531 -29.347705841064 160.580963134766 0.998629 -0.052343 0.001026
-252.693481445313 -31.924999237061 144.060668945313 0.998629 -0.052343 0.001026
-251.622573852539 -11.491003036499 72.770706176758 0.998629 -0.052343 0.001026
-252.642929077148 -30.960445404053 35.544086456299 0.998629 -0.052343 0.001026
-252.519836425781 -28.611639022827 23.138347625732 0.998629 -0.052343 0.001026
-251.625320434570 -11.543174743652 111.241516113281 0.998629 -0.052343 0.001026
-252.394363403320 -26.217588424683 -62.406147003174 0.998629 -0.052343 0.001026
-250.998321533203 0.420433044434 93.152923583984 0.998629 -0.052343 0.001026
-251.934158325195 -17.436262130737 -30.613586425781 0.998629 -0.052343 0.001026
-251.693817138672 -12.850172042847 131.242691040039 0.998629 -0.052343 0.001026
-252.450531005859 -27.289283752441 48.737804412842 0.998629 -0.052343 0.001026
-252.415786743164 -26.626174926758 14.338918685913 0.998629 -0.052343 0.001026
-252.704238891602 -32.130290985107 116.079254150391 0.998629 -0.052343 0.001026
